
;88303070;Nowlog;Nowlog Standard;SC;INT.02; 13
;86975000;Nowlog;Nowlog Standard;PR;INT.02; 11
;84530000;Nowlog;Nowlog Standard;PR;INT.02; 11
;95181184;Nowlog;Nowlog Standard;RS;INT.02; 15
;85145000;Nowlog;Nowlog Standard;PR;INT.02; 11
;88330620;Nowlog;Nowlog Standard;SC;INT.02; 13
;88495000;Nowlog;Nowlog Standard;SC;INT.02; 13
;87050180;Nowlog;Nowlog Standard;PR;INT.02; 11
;96077160;Nowlog;Nowlog Standard;RS;INT.02; 15
;86038410;Nowlog;Nowlog Standard;PR;INT.02; 11
;95059520;Nowlog;Nowlog Standard;RS;INT.02; 15
;89182000;Nowlog;Nowlog Standard;SC;INT.02; 13
;96020000;Nowlog;Nowlog Standard;RS;INT.02; 15
;99500000;Nowlog;Nowlog Standard;RS;INT.02; 15
;96508030;Nowlog;Nowlog Standard;RS;INT.02; 15
;85660000;Nowlog;Nowlog Standard;PR;INT.02; 11
;85988000;Nowlog;Nowlog Standard;PR;INT.02; 11
;99320000;Nowlog;Nowlog Standard;RS;INT.02; 15
;98925000;Nowlog;Nowlog Standard;RS;INT.02; 15
;96200180;Nowlog;Nowlog Standard;RS;INT.02; 15
;88306250;Nowlog;Nowlog Standard;SC;INT.02; 13
;89082296;Nowlog;Nowlog Standard;SC;INT.02; 13
;88380000;Nowlog;Nowlog Standard;SC;INT.02; 13
;96211110;Nowlog;Nowlog Standard;RS;INT.02; 15
;97015121;Nowlog;Nowlog Standard;RS;INT.02; 15
;95720000;Nowlog;Nowlog Standard;RS;INT.02; 15
;96570000;Nowlog;Nowlog Standard;RS;INT.02; 15
;88132150;Nowlog;Nowlog Standard;SC;INT.02; 13
;95960000;Nowlog;Nowlog Standard;RS;INT.02; 15
;89760000;Nowlog;Nowlog Standard;SC;INT.02; 13
;85501268;Nowlog;Nowlog Standard;PR;INT.02; 11
;85810050;Nowlog;Nowlog Standard;PR;INT.02; 11
;97502560;Nowlog;Nowlog Standard;RS;INT.02; 15
;95611074;Nowlog;Nowlog Standard;RS;INT.02; 15
;96203900;Nowlog;Nowlog Standard;RS;INT.02; 15
;96020045;Nowlog;Nowlog Standard;RS;INT.02; 15
;83824113;Nowlog;Nowlog Standard;PR;INT.02; 11
;94415610;Nowlog;Nowlog Standard;RS;INT.02; 15
;83280000;Nowlog;Nowlog Standard;PR;INT.02; 11
;96015140;Nowlog;Nowlog Standard;RS;INT.02; 15
;84500000;Nowlog;Nowlog Standard;PR;INT.02; 11
;85070100;Nowlog;Nowlog Standard;PR;INT.02; 11
;88812450;Nowlog;Nowlog Standard;SC;INT.02; 13
;89802141;Nowlog;Nowlog Standard;SC;INT.02; 13
;89010330;Nowlog;Nowlog Standard;SC;INT.02; 13
;99010010;Nowlog;Nowlog Standard;RS;INT.02; 15
;94935200;Nowlog;Nowlog Standard;RS;INT.02; 15
;84016735;Nowlog;Nowlog Standard;PR;INT.02; 11
;86086080;Nowlog;Nowlog Standard;PR;INT.02; 11
;95270000;Nowlog;Nowlog Standard;RS;INT.02; 15
;86900000;Nowlog;Nowlog Standard;PR;INT.02; 11
;95900052;Nowlog;Nowlog Standard;RS;INT.02; 15
;87504190;Nowlog;Nowlog Standard;PR;INT.02; 11
;93010240;Nowlog;Nowlog Standard;RS;INT.02; 15
;97050680;Nowlog;Nowlog Standard;RS;INT.02; 15
;95055053;Nowlog;Nowlog Standard;RS;INT.02; 15
;95650000;Nowlog;Nowlog Standard;RS;INT.02; 15
;95555000;Nowlog;Nowlog Standard;RS;INT.02; 15
;88502000;Nowlog;Nowlog Standard;SC;INT.02; 13
;98700000;Nowlog;Nowlog Standard;RS;INT.02; 15
;89160214;Nowlog;Nowlog Standard;SC;INT.02; 13
;95590000;Nowlog;Nowlog Standard;RS;INT.02; 15
;89010350;Nowlog;Nowlog Standard;SC;INT.02; 13
;94931001;Nowlog;Nowlog Standard;RS;INT.02; 15
;97507501;Nowlog;Nowlog Standard;RS;INT.02; 15
;92310240;Nowlog;Nowlog Standard;RS;INT.02; 15
;96415625;Nowlog;Nowlog Standard;RS;INT.02; 15
;95590000;Nowlog;Nowlog Standard;RS;INT.02; 15
;88307102;Nowlog;Nowlog Standard;SC;INT.02; 13
;89255726;Nowlog;Nowlog Standard;SC;INT.02; 13
;96400101;Nowlog;Nowlog Standard;RS;INT.02; 15
;97010180;Nowlog;Nowlog Standard;RS;INT.02; 15
;97503290;Nowlog;Nowlog Standard;RS;INT.02; 15
;95055450;Nowlog;Nowlog Standard;RS;INT.02; 15
;95780000;Nowlog;Nowlog Standard;RS;INT.02; 15
;88305127;Nowlog;Nowlog Standard;SC;INT.02; 13
;95680000;Nowlog;Nowlog Standard;RS;INT.02; 15
;98804110;Nowlog;Nowlog Standard;RS;INT.02; 15
;97050580;Nowlog;Nowlog Standard;RS;INT.02; 15
;95880000;Nowlog;Nowlog Standard;RS;INT.02; 15
;95800000;Nowlog;Nowlog Standard;RS;INT.02; 15
;88139351;Nowlog;Nowlog Standard;SC;INT.02; 13
;84025210;Nowlog;Nowlog Standard;PR;INT.02; 11
;87501000;Nowlog;Nowlog Standard;PR;INT.02; 11
;85867633;Nowlog;Nowlog Standard;PR;INT.02; 11
;86802680;Nowlog;Nowlog Standard;PR;INT.02; 11
;88117430;Nowlog;Nowlog Standard;SC;INT.02; 13
;88306055;Nowlog;Nowlog Standard;SC;INT.02; 13
;95960000;Nowlog;Nowlog Standard;RS;INT.02; 15
;86063250;Nowlog;Nowlog Standard;PR;INT.02; 11
;97050685;Nowlog;Nowlog Standard;RS;INT.02; 15
;88101440;Nowlog;Nowlog Standard;SC;INT.02; 13
;88103610;Nowlog;Nowlog Standard;SC;INT.02; 13
;83280000;Nowlog;Nowlog Standard;PR;INT.02; 11
;95300000;Nowlog;Nowlog Standard;RS;INT.02; 15
;92030050;Nowlog;Nowlog Standard;RS;INT.02; 15
;87302260;Nowlog;Nowlog Standard;PR;INT.02; 11
;96055112;Nowlog;Nowlog Standard;RS;INT.02; 15
;85859665;Nowlog;Nowlog Standard;PR;INT.02; 11
;88302203;Nowlog;Nowlog Standard;SC;INT.02; 13
;86039400;Nowlog;Nowlog Standard;PR;INT.02; 11
;97700000;Nowlog;Nowlog Standard;RS;INT.02; 15
;92020310;Nowlog;Nowlog Standard;RS;INT.02; 15
;95900182;Nowlog;Nowlog Standard;RS;INT.02; 15
;96700000;Nowlog;Nowlog Standard;RS;INT.02; 15
;97010080;Nowlog;Nowlog Standard;RS;INT.02; 15
;87250000;Nowlog;Nowlog Standard;PR;INT.02; 11
;88301590;Nowlog;Nowlog Standard;SC;INT.02; 13
;96015160;Nowlog;Nowlog Standard;RS;INT.02; 15
;89120000;Nowlog;Nowlog Standard;SC;INT.02; 13
;98530000;Nowlog;Nowlog Standard;RS;INT.02; 15
;99701014;Nowlog;Nowlog Standard;RS;INT.02; 15
;85588000;Nowlog;Nowlog Standard;PR;INT.02; 11
;89107000;Nowlog;Nowlog Standard;SC;INT.02; 13
;99350000;Nowlog;Nowlog Standard;RS;INT.02; 15
;87013060;Nowlog;Nowlog Standard;PR;INT.02; 11
;88330640;Nowlog;Nowlog Standard;SC;INT.02; 13
;89801212;Nowlog;Nowlog Standard;SC;INT.02; 13
;96015420;Nowlog;Nowlog Standard;RS;INT.02; 15
;94410010;Nowlog;Nowlog Standard;RS;INT.02; 15
;95190000;Nowlog;Nowlog Standard;RS;INT.02; 15
;98780612;Nowlog;Nowlog Standard;RS;INT.02; 15
;92420130;Nowlog;Nowlog Standard;RS;INT.02; 15
;96180000;Nowlog;Nowlog Standard;RS;INT.02; 15
;89520000;Nowlog;Nowlog Standard;SC;INT.02; 13
;95330000;Nowlog;Nowlog Standard;RS;INT.02; 15
;86061060;Nowlog;Nowlog Standard;PR;INT.02; 11
;92310150;Nowlog;Nowlog Standard;RS;INT.02; 15
;89580000;Nowlog;Nowlog Standard;SC;INT.02; 13
;96090810;Nowlog;Nowlog Standard;RS;INT.02; 15
;85035220;Nowlog;Nowlog Standard;PR;INT.02; 11
;85806110;Nowlog;Nowlog Standard;PR;INT.02; 11
;86056760;Nowlog;Nowlog Standard;PR;INT.02; 11
;87010000;Nowlog;Nowlog Standard;PR;INT.02; 11
;92500000;Nowlog;Nowlog Standard;RS;INT.02; 15
;92020300;Nowlog;Nowlog Standard;RS;INT.02; 15
;86300000;Nowlog;Nowlog Standard;PR;INT.02; 11
;89802121;Nowlog;Nowlog Standard;SC;INT.02; 13
;97590000;Nowlog;Nowlog Standard;RS;INT.02; 15
;95780000;Nowlog;Nowlog Standard;RS;INT.02; 15
;89642000;Nowlog;Nowlog Standard;SC;INT.02; 13
;83702020;Nowlog;Nowlog Standard;PR;INT.02; 11
;85580000;Nowlog;Nowlog Standard;PR;INT.02; 11
;97015260;Nowlog;Nowlog Standard;RS;INT.02; 15
;86808110;Nowlog;Nowlog Standard;PR;INT.02; 11
;99150000;Nowlog;Nowlog Standard;RS;INT.02; 15
;95660000;Nowlog;Nowlog Standard;RS;INT.02; 15
;96077010;Nowlog;Nowlog Standard;RS;INT.02; 15
;92415000;Nowlog;Nowlog Standard;RS;INT.02; 15
;98270000;Nowlog;Nowlog Standard;RS;INT.02; 15
;92310110;Nowlog;Nowlog Standard;RS;INT.02; 15
;89031610;Nowlog;Nowlog Standard;SC;INT.02; 13
;95032000;Nowlog;Nowlog Standard;RS;INT.02; 15
;95700356;Nowlog;Nowlog Standard;RS;INT.02; 15
;94920520;Nowlog;Nowlog Standard;RS;INT.02; 15
;93420270;Nowlog;Nowlog Standard;RS;INT.02; 15
;83411000;Nowlog;Nowlog Standard;PR;INT.02; 11
;96065770;Nowlog;Nowlog Standard;RS;INT.02; 15
;98780735;Nowlog;Nowlog Standard;RS;INT.02; 15
;97110795;Nowlog;Nowlog Standard;RS;INT.02; 15
;95300000;Nowlog;Nowlog Standard;RS;INT.02; 15
;87303322;Nowlog;Nowlog Standard;PR;INT.02; 11
;96211102;Nowlog;Nowlog Standard;RS;INT.02; 15
;85550000;Nowlog;Nowlog Standard;PR;INT.02; 11
;87005220;Nowlog;Nowlog Standard;PR;INT.02; 11
;94450904;Nowlog;Nowlog Standard;RS;INT.02; 15
;95032270;Nowlog;Nowlog Standard;RS;INT.02; 15
;85035025;Nowlog;Nowlog Standard;PR;INT.02; 11
;97045420;Nowlog;Nowlog Standard;RS;INT.02; 15
;89204060;Nowlog;Nowlog Standard;SC;INT.02; 13
;86010540;Nowlog;Nowlog Standard;PR;INT.02; 11
;87083700;Nowlog;Nowlog Standard;PR;INT.02; 11
;92500000;Nowlog;Nowlog Standard;RS;INT.02; 15
;95185000;Nowlog;Nowlog Standard;RS;INT.02; 15
;89535000;Nowlog;Nowlog Standard;SC;INT.02; 13
;97650000;Nowlog;Nowlog Standard;RS;INT.02; 15
;89107000;Nowlog;Nowlog Standard;SC;INT.02; 13
;88337140;Nowlog;Nowlog Standard;SC;INT.02; 13
;84145000;Nowlog;Nowlog Standard;PR;INT.02; 11
;87020025;Nowlog;Nowlog Standard;PR;INT.02; 11
;97045110;Nowlog;Nowlog Standard;RS;INT.02; 15
;98801510;Nowlog;Nowlog Standard;RS;INT.02; 15
;93216120;Nowlog;Nowlog Standard;RS;INT.02; 15
;99072330;Nowlog;Nowlog Standard;RS;INT.02; 15
;96815775;Nowlog;Nowlog Standard;RS;INT.02; 15
;88385000;Nowlog;Nowlog Standard;SC;INT.02; 13
;89041020;Nowlog;Nowlog Standard;SC;INT.02; 13
;98400000;Nowlog;Nowlog Standard;RS;INT.02; 15
;89802131;Nowlog;Nowlog Standard;SC;INT.02; 13
;89802100;Nowlog;Nowlog Standard;SC;INT.02; 13
;87708120;Nowlog;Nowlog Standard;PR;INT.02; 11
;98500000;Nowlog;Nowlog Standard;RS;INT.02; 15
;96015560;Nowlog;Nowlog Standard;RS;INT.02; 15
;98300000;Nowlog;Nowlog Standard;RS;INT.02; 15
;92025230;Nowlog;Nowlog Standard;RS;INT.02; 15
;85012260;Nowlog;Nowlog Standard;PR;INT.02; 11
;92200560;Nowlog;Nowlog Standard;RS;INT.02; 15
;96010971;Nowlog;Nowlog Standard;RS;INT.02; 15
;97340000;Nowlog;Nowlog Standard;RS;INT.02; 15
;83203410;Nowlog;Nowlog Standard;PR;INT.02; 11
;85854550;Nowlog;Nowlog Standard;PR;INT.02; 11
;97015661;Nowlog;Nowlog Standard;RS;INT.02; 15
;85856560;Nowlog;Nowlog Standard;PR;INT.02; 11
;98590000;Nowlog;Nowlog Standard;RS;INT.02; 15
;97300000;Nowlog;Nowlog Standard;RS;INT.02; 15
;94814400;Nowlog;Nowlog Standard;RS;INT.02; 15
;90220150;TAG;Ponto de Retirada - TAG;RS;Clube; 1
;87065660;Nowlog;Nowlog Standard;PR;INT.02; 11
;89801331;Nowlog;Nowlog Standard;SC;INT.02; 13
;96015420;Nowlog;Nowlog Standard;RS;INT.02; 15
;96300000;Nowlog;Nowlog Standard;RS;INT.02; 15
;89203071;Nowlog;Nowlog Standard;SC;INT.02; 13
;94920370;Nowlog;Nowlog Standard;RS;INT.02; 15
;86047250;Nowlog;Nowlog Standard;PR;INT.02; 11
;87705360;Nowlog;Nowlog Standard;PR;INT.02; 11
;86080678;Nowlog;Nowlog Standard;PR;INT.02; 11
;83005050;Nowlog;Nowlog Standard;PR;INT.02; 11
;88802170;Nowlog;Nowlog Standard;SC;INT.02; 13
;86800710;Nowlog;Nowlog Standard;PR;INT.02; 11
;89802111;Nowlog;Nowlog Standard;SC;INT.02; 13
;87030010;Nowlog;Nowlog Standard;PR;INT.02; 11
;88140000;Nowlog;Nowlog Standard;SC;INT.02; 13
;88805380;Nowlog;Nowlog Standard;SC;INT.02; 13
;98750000;Nowlog;Nowlog Standard;RS;INT.02; 15
;97574617;Nowlog;Nowlog Standard;RS;INT.02; 15
;88750000;Nowlog;Nowlog Standard;SC;INT.02; 13
;95913274;Nowlog;Nowlog Standard;RS;INT.02; 15
;92420440;Nowlog;Nowlog Standard;RS;INT.02; 15
;98870000;Nowlog;Nowlog Standard;RS;INT.02; 15
;87701200;Nowlog;Nowlog Standard;PR;INT.02; 11
;97501868;Nowlog;Nowlog Standard;RS;INT.02; 15
;89802100;Nowlog;Nowlog Standard;SC;INT.02; 13
;99040190;Nowlog;Nowlog Standard;RS;INT.02; 15
;89201340;Nowlog;Nowlog Standard;SC;INT.02; 13
;89203400;Nowlog;Nowlog Standard;SC;INT.02; 13
;89280738;Nowlog;Nowlog Standard;SC;INT.02; 13
;98600000;Nowlog;Nowlog Standard;RS;INT.02; 15
;83403250;Nowlog;Nowlog Standard;PR;INT.02; 11
;93600000;Nowlog;Nowlog Standard;RS;INT.02; 15
;92310400;Nowlog;Nowlog Standard;RS;INT.02; 15
;89036005;Nowlog;Nowlog Standard;SC;INT.02; 13
;88811410;Nowlog;Nowlog Standard;SC;INT.02; 13
;93542280;Nowlog;Nowlog Standard;RS;INT.02; 15
;97541501;Nowlog;Nowlog Standard;RS;INT.02; 15
;89896000;Nowlog;Nowlog Standard;SC;INT.02; 13
;96200070;Nowlog;Nowlog Standard;RS;INT.02; 15
;96450000;Nowlog;Nowlog Standard;RS;INT.02; 15
;95590000;Nowlog;Nowlog Standard;RS;INT.02; 15
;88509290;Nowlog;Nowlog Standard;SC;INT.02; 13
;96083100;Nowlog;Nowlog Standard;RS;INT.02; 15
;93600000;Nowlog;Nowlog Standard;RS;INT.02; 15
;98700000;Nowlog;Nowlog Standard;RS;INT.02; 15
;93022750;Nowlog;Nowlog Standard;RS;INT.02; 15
;89282155;Nowlog;Nowlog Standard;SC;INT.02; 13
;88200000;Nowlog;Nowlog Standard;SC;INT.02; 13
;97020060;Nowlog;Nowlog Standard;RS;INT.02; 15
;95335000;Nowlog;Nowlog Standard;RS;INT.02; 15
;99150000;Nowlog;Nowlog Standard;RS;INT.02; 15
;95960000;Nowlog;Nowlog Standard;RS;INT.02; 15
;86360000;Nowlog;Nowlog Standard;PR;INT.02; 11
;89801200;Nowlog;Nowlog Standard;SC;INT.02; 13
;87301140;Nowlog;Nowlog Standard;PR;INT.02; 11
;97573638;Nowlog;Nowlog Standard;RS;INT.02; 15
;87600000;Nowlog;Nowlog Standard;PR;INT.02; 11
;87005110;Nowlog;Nowlog Standard;PR;INT.02; 11
;93044330;Nowlog;Nowlog Standard;RS;INT.02; 15
;88354006;Nowlog;Nowlog Standard;SC;INT.02; 13
;87225000;Nowlog;Nowlog Standard;PR;INT.02; 11
;93700000;Nowlog;Nowlog Standard;RS;INT.02; 15
;85460000;Nowlog;Nowlog Standard;PR;INT.02; 11
;89240000;Nowlog;Nowlog Standard;SC;INT.02; 13
;96205001;Nowlog;Nowlog Standard;RS;INT.02; 15
;96083140;Nowlog;Nowlog Standard;RS;INT.02; 15
;85805000;Nowlog;Nowlog Standard;PR;INT.02; 11
;95780000;Nowlog;Nowlog Standard;RS;INT.02; 15
;99150000;Nowlog;Nowlog Standard;RS;INT.02; 15
;99010260;Nowlog;Nowlog Standard;RS;INT.02; 15
;86050270;Nowlog;Nowlog Standard;PR;INT.02; 11
;97105230;Nowlog;Nowlog Standard;RS;INT.02; 15
;89140000;Nowlog;Nowlog Standard;SC;INT.02; 13
;93022718;Nowlog;Nowlog Standard;RS;INT.02; 15
;85010250;Nowlog;Nowlog Standard;PR;INT.02; 11
;95860000;Nowlog;Nowlog Standard;RS;INT.02; 15
;83570000;Nowlog;Nowlog Standard;PR;INT.02; 11
;96020560;Nowlog;Nowlog Standard;RS;INT.02; 15
;89136000;Nowlog;Nowlog Standard;SC;INT.02; 13
;89708260;Nowlog;Nowlog Standard;SC;INT.02; 13
;85853230;Nowlog;Nowlog Standard;PR;INT.02; 11
;88708050;Nowlog;Nowlog Standard;SC;INT.02; 13
;89223080;Nowlog;Nowlog Standard;SC;INT.02; 13
;89217301;Nowlog;Nowlog Standard;SC;INT.02; 13
;96506566;Nowlog;Nowlog Standard;RS;INT.02; 15
;95555000;Nowlog;Nowlog Standard;RS;INT.02; 15
;88840000;Nowlog;Nowlog Standard;SC;INT.02; 13
;86070545;Nowlog;Nowlog Standard;PR;INT.02; 11
;85801160;Nowlog;Nowlog Standard;PR;INT.02; 11
;88169899;Nowlog;Nowlog Standard;SC;INT.02; 13
;93218340;Nowlog;Nowlog Standard;RS;INT.02; 15
;94435000;Nowlog;Nowlog Standard;RS;INT.02; 15
;86701410;Nowlog;Nowlog Standard;PR;INT.02; 11
;96506630;Nowlog;Nowlog Standard;RS;INT.02; 15
;85070180;Nowlog;Nowlog Standard;PR;INT.02; 11
;97700000;Nowlog;Nowlog Standard;RS;INT.02; 15
;96205010;Nowlog;Nowlog Standard;RS;INT.02; 15
;89035185;Nowlog;Nowlog Standard;SC;INT.02; 13
;98804085;Nowlog;Nowlog Standard;RS;INT.02; 15
;96202740;Nowlog;Nowlog Standard;RS;INT.02; 15
;94170380;Nowlog;Nowlog Standard;RS;INT.02; 15
;89870000;Nowlog;Nowlog Standard;SC;INT.02; 13
;85884000;Nowlog;Nowlog Standard;PR;INT.02; 11
;96015560;Nowlog;Nowlog Standard;RS;INT.02; 15
;88502070;Nowlog;Nowlog Standard;SC;INT.02; 13
;86050070;Nowlog;Nowlog Standard;PR;INT.02; 11
;96205240;Nowlog;Nowlog Standard;RS;INT.02; 15
;86800140;Nowlog;Nowlog Standard;PR;INT.02; 11
;95190000;Nowlog;Nowlog Standard;RS;INT.02; 15
;89400000;Nowlog;Nowlog Standard;SC;INT.02; 13
;94135360;Nowlog;Nowlog Standard;RS;INT.02; 15
;94420000;Nowlog;Nowlog Standard;RS;INT.02; 15
;86020080;Nowlog;Nowlog Standard;PR;INT.02; 11
;95700066;Nowlog;Nowlog Standard;RS;INT.02; 15
;96208060;Nowlog;Nowlog Standard;RS;INT.02; 15
;98900000;Nowlog;Nowlog Standard;RS;INT.02; 15
;96070850;Nowlog;Nowlog Standard;RS;INT.02; 15
;95720000;Nowlog;Nowlog Standard;RS;INT.02; 15
;93280022;Nowlog;Nowlog Standard;RS;INT.02; 15
;83323300;Nowlog;Nowlog Standard;PR;INT.02; 11
;89012000;Nowlog;Nowlog Standard;SC;INT.02; 13
;96535000;Nowlog;Nowlog Standard;RS;INT.02; 15
;88495000;Nowlog;Nowlog Standard;SC;INT.02; 13
;88215000;Nowlog;Nowlog Standard;SC;INT.02; 13
;88503065;Nowlog;Nowlog Standard;SC;INT.02; 13
;85813720;Nowlog;Nowlog Standard;PR;INT.02; 11
;93044470;Nowlog;Nowlog Standard;RS;INT.02; 15
;96211510;Nowlog;Nowlog Standard;RS;INT.02; 15
;95290000;Nowlog;Nowlog Standard;RS;INT.02; 15
;92020478;Nowlog;Nowlog Standard;RS;INT.02; 15
;97800000;Nowlog;Nowlog Standard;RS;INT.02; 15
;86020000;Nowlog;Nowlog Standard;PR;INT.02; 11
;84016540;Nowlog;Nowlog Standard;PR;INT.02; 11
;89801131;Nowlog;Nowlog Standard;SC;INT.02; 13
;95020472;Nowlog;Nowlog Standard;RS;INT.02; 15
;89580000;Nowlog;Nowlog Standard;SC;INT.02; 13
;95900030;Nowlog;Nowlog Standard;RS;INT.02; 15
;89204300;Nowlog;Nowlog Standard;SC;INT.02; 13
;83280000;Nowlog;Nowlog Standard;PR;INT.02; 11
;92310530;Nowlog;Nowlog Standard;RS;INT.02; 15
;83601722;Nowlog;Nowlog Standard;PR;INT.02; 11
;92020430;Nowlog;Nowlog Standard;RS;INT.02; 15
;97300000;Nowlog;Nowlog Standard;RS;INT.02; 15
;86050330;Nowlog;Nowlog Standard;PR;INT.02; 11
;89053530;Nowlog;Nowlog Standard;SC;INT.02; 13
;88160292;Nowlog;Nowlog Standard;SC;INT.02; 13
;88106798;Nowlog;Nowlog Standard;SC;INT.02; 13
;97015371;Nowlog;Nowlog Standard;RS;INT.02; 15
;93022718;Nowlog;Nowlog Standard;RS;INT.02; 15
;87005130;Nowlog;Nowlog Standard;PR;INT.02; 11
;96015710;Nowlog;Nowlog Standard;RS;INT.02; 15
;89275000;Nowlog;Nowlog Standard;SC;INT.02; 13
;89700172;Nowlog;Nowlog Standard;SC;INT.02; 13
;85856400;Nowlog;Nowlog Standard;PR;INT.02; 11
;95590000;Nowlog;Nowlog Standard;RS;INT.02; 15
;97050220;Nowlog;Nowlog Standard;RS;INT.02; 15
;99700294;Nowlog;Nowlog Standard;RS;INT.02; 15
;95800000;Nowlog;Nowlog Standard;RS;INT.02; 15
;86072300;Nowlog;Nowlog Standard;PR;INT.02; 11
;86300000;Nowlog;Nowlog Standard;PR;INT.02; 11
;98600000;Nowlog;Nowlog Standard;RS;INT.02; 15
;99500000;Nowlog;Nowlog Standard;RS;INT.02; 15
;98300000;Nowlog;Nowlog Standard;RS;INT.02; 15
;85884000;Nowlog;Nowlog Standard;PR;INT.02; 11
;97050340;Nowlog;Nowlog Standard;RS;INT.02; 15
;98700000;Nowlog;Nowlog Standard;RS;INT.02; 15
;88220000;Nowlog;Nowlog Standard;SC;INT.02; 13
;95900020;Nowlog;Nowlog Standard;RS;INT.02; 15
;87013230;Nowlog;Nowlog Standard;PR;INT.02; 11
;92032420;Nowlog;Nowlog Standard;RS;INT.02; 15
;96015590;Nowlog;Nowlog Standard;RS;INT.02; 15
;84010280;Nowlog;Nowlog Standard;PR;INT.02; 11
;89802002;Nowlog;Nowlog Standard;SC;INT.02; 13
;97420000;Nowlog;Nowlog Standard;RS;INT.02; 15
;98700000;Nowlog;Nowlog Standard;RS;INT.02; 15
;96085000;Nowlog;Nowlog Standard;RS;INT.02; 15
;84020680;Nowlog;Nowlog Standard;PR;INT.02; 11
;87360000;Nowlog;Nowlog Standard;PR;INT.02; 11
;84500000;Nowlog;Nowlog Standard;PR;INT.02; 11
;83324040;Nowlog;Nowlog Standard;PR;INT.02; 11
;87020220;Nowlog;Nowlog Standard;PR;INT.02; 11
;88304440;Nowlog;Nowlog Standard;SC;INT.02; 13
;97060267;Nowlog;Nowlog Standard;RS;INT.02; 15
;95860000;Nowlog;Nowlog Standard;RS;INT.02; 15
;84220000;Nowlog;Nowlog Standard;PR;INT.02; 11
;96015420;Nowlog;Nowlog Standard;RS;INT.02; 15
;92420236;Nowlog;Nowlog Standard;RS;INT.02; 15
;88301420;Nowlog;Nowlog Standard;SC;INT.02; 13
;86400000;Nowlog;Nowlog Standard;PR;INT.02; 11
;87340000;Nowlog;Nowlog Standard;PR;INT.02; 11
;95705846;Nowlog;Nowlog Standard;RS;INT.02; 15
;97110000;Nowlog;Nowlog Standard;RS;INT.02; 15
;96015420;Nowlog;Nowlog Standard;RS;INT.02; 15
;96216090;Nowlog;Nowlog Standard;RS;INT.02; 15
;96570000;Nowlog;Nowlog Standard;RS;INT.02; 15
;89204100;Nowlog;Nowlog Standard;SC;INT.02; 13
;95780000;Nowlog;Nowlog Standard;RS;INT.02; 15
;96825240;Nowlog;Nowlog Standard;RS;INT.02; 15
;87013010;Nowlog;Nowlog Standard;PR;INT.02; 11
;88495000;Nowlog;Nowlog Standard;SC;INT.02; 13
;99064000;Nowlog;Nowlog Standard;RS;INT.02; 15
;84063280;Nowlog;Nowlog Standard;PR;INT.02; 11
;93950000;Nowlog;Nowlog Standard;RS;INT.02; 15
;93600000;Nowlog;Nowlog Standard;RS;INT.02; 15
;97501538;Nowlog;Nowlog Standard;RS;INT.02; 15
;97050282;Nowlog;Nowlog Standard;RS;INT.02; 15
;86050435;Nowlog;Nowlog Standard;PR;INT.02; 11
;89070080;Nowlog;Nowlog Standard;SC;INT.02; 13
;88523163;Nowlog;Nowlog Standard;SC;INT.02; 13
;97670000;Nowlog;Nowlog Standard;RS;INT.02; 15
;88330009;Nowlog;Nowlog Standard;SC;INT.02; 13
;85950000;Nowlog;Nowlog Standard;PR;INT.02; 11
;93010060;Nowlog;Nowlog Standard;RS;INT.02; 15
;97010170;Nowlog;Nowlog Standard;RS;INT.02; 15
;97050530;Nowlog;Nowlog Standard;RS;INT.02; 15
;89251510;Nowlog;Nowlog Standard;SC;INT.02; 13
;99700302;Nowlog;Nowlog Standard;RS;INT.02; 15
;98300000;Nowlog;Nowlog Standard;RS;INT.02; 15
;93510018;Nowlog;Nowlog Standard;RS;INT.02; 15
;97250000;Nowlog;Nowlog Standard;RS;INT.02; 15
;96015560;Nowlog;Nowlog Standard;RS;INT.02; 15
;84035310;Nowlog;Nowlog Standard;PR;INT.02; 11
;95050310;Nowlog;Nowlog Standard;RS;INT.02; 15
;88801310;Nowlog;Nowlog Standard;SC;INT.02; 13
;85660000;Nowlog;Nowlog Standard;PR;INT.02; 11
;97050600;Nowlog;Nowlog Standard;RS;INT.02; 15
;86050482;Nowlog;Nowlog Standard;PR;INT.02; 11
;86015430;Nowlog;Nowlog Standard;PR;INT.02; 11
;94195600;Nowlog;Nowlog Standard;RS;INT.02; 15
;97060140;Nowlog;Nowlog Standard;RS;INT.02; 15
;85601378;Nowlog;Nowlog Standard;PR;INT.02; 11
;95680000;Nowlog;Nowlog Standard;RS;INT.02; 15
;93032000;Nowlog;Nowlog Standard;RS;INT.02; 15
;95040000;Nowlog;Nowlog Standard;RS;INT.02; 15
;85012270;Nowlog;Nowlog Standard;PR;INT.02; 11
;86450000;Nowlog;Nowlog Standard;PR;INT.02; 11
;95082210;Nowlog;Nowlog Standard;RS;INT.02; 15
;88830000;Nowlog;Nowlog Standard;SC;INT.02; 13
;99700248;Nowlog;Nowlog Standard;RS;INT.02; 15
;96090770;Nowlog;Nowlog Standard;RS;INT.02; 15
;99200000;Nowlog;Nowlog Standard;RS;INT.02; 15
;96010160;Nowlog;Nowlog Standard;RS;INT.02; 15
;85862100;Nowlog;Nowlog Standard;PR;INT.02; 11
;89802140;Nowlog;Nowlog Standard;SC;INT.02; 13
